text,sentiment
@MonoPenago @davidnurbianto Tapi sayang nya Anies bukan jago ngomong tapi juga jago gagasan.... mening Anies lah ga malu2in di forum dunia... udh cukup 10 Tahun malu di forum dunia,0
"@el_uthmaan , Allah ya shiga lamarin ka. Kadai iya endomie sosai wallahi😭😭🔥",0
@DieHardCBfans Chef coby 🧑🏾‍🍳,0
"@GunRomli Dilihat dr perspektif kecocokan profesi   Ganjar.   Jurnalis hebat Anies.     Diplomat Ulung. Prabowo   Penjaga NKRI dari Disintegrasi. Tinggal rkyt memilih..  Ini bkn soal cari pemimpin tapi memilih Presiden"". Presiden bisa jd pemimpin, tp pemimpin blom tentu bs jd presiden.🙏""",1
"@beefpastamoza @PartaiSocmed Datanya gak sinkron, itu per tahun, sedangkan yg di bilang Pak Anies daily 😌 mau kritisin tp kurang tepat 😂",0
"semoga di 2029 anies tidak didukung oleh partai tersebut. walau kecil kemungkinan, tapi di politik apapun bisa terjadi. jadi, mari berharap.",0
"sebagus-bagusnya anies, sepintar-pintarnya anies, sesuka-sukanya aku sama anies, selama ada ada partai yang menjadi mimpi buruk bagi perempuan dan korban kekerasan seksual (re: PKS) di belakangnya, menjadikan aku tidak mungkin memilihnya.",0
"Anies sangat baik dengan opening session udah negasin perubahan, udah langsung ngirim peluru tajam, dan emang negasin kalo dia beneran kontra dengan pemerintahan yg sekarang.   which is bagus untuk ngemaintain pendukung dia yg rata rata emg ga suka Jokowi.",1
@idextratime Pak Anies malam ini aktif banget ya,1
@el__vee_ Bruhhhh!!!!!!,0
"anak haram konstitusi cosplay jadi pemandu sorak. ini hasil ternak nepotisme ORDAL, awokwokwok.  emosian let him cook paslon 1 ANIES https://t.co/bV3QDxqA87",1
Penguasaan terhadap materi membuktikan kualitas pak Anies #AMINTerbaikNomor1 #AMINUnggulDebatCapres @cakimiNOW @DPP_PKB Paling bersih dari beban masa lalu bismillah Aamiin https://t.co/8oo2TfbnLt,1
"Anies aja udah buktiin, gak butuh embel-embel bantuan dari siapa-siapa @jalmibiasaaa  Wowo https://t.co/wt5kd2ZHdo",1
@nahilzz_ Si tkt chef,0
"@MinmonPS7 Yg bilang itu hal baru siapa,..bunyi undang2 kita ya memang seperti itu,..hanya saja rezim saat ini tdk menghargai kalimat di undang2 tsb,dan prabowo ada di dalam kabinet nya,..Anies baswedan lebih memahami permasalahan bangsa saat ini,jika di nilai secara objektif dari debat tsb",0
Lambatnya penanganan laporan kejahatan dari rakyat banyak yang di keluhkan dan berharap Pak Anies membuat kebijakan hukum #hotlineparis https://t.co/AAuCxGbDpc,1
@imanlagi @Reiza_Patters @Arif_on72 Mas banyak para petani di Jawa Tengah juga belum mengenal Pak Anies... Please buat kunjungan ke petani di Jateng 🙏,0
"@hannysetiawan Jelas2 Qlue itu bikinan swasta voluntary, baru kemudian Pemprov DKI dibawah Anies bikin Jaki yg menggabngkan semua applikasi masih ada tolol elu 😃 https://t.co/GlX2yqF7uh",0
"Kegemoyan Prabowo Diobrak Abrik oleh Anies , Sehingga Anies Sangat Nampak Sebagai Sosok The Best Capres Inda House"" di Mata Milenial dan Anak Muda.""",0
"@xquitavee @jokowi @aniesbaswedan Panik liat kehebatan Anies ya? Aduh namanya buzzer, bahasanya aja tdk respectful. Kl anda jujur seharusnya bangga mempunyai pemimpin spt Anies Baswedan, yg sdh membuktikan kepemimpinannya sbg gubernur DKI. Tinggal dibawa ke area yg lebih besar utk bisa dirasakan seluruh rakyat RI",1
"@PartaiSocmed Gua pilih anies, walaupun 2014-2019 dukung prabowo dan di 2024 sempat kepikiran mau dukung prabowo lagi tapi gak jadi. Saya juga respect dgn etika debat ganjar walaupun saya gak suka personal dan partai pengusung nya tapi masih lebih enak mendengar argumentasi dia.",1
"@DheaMerlinda @bengkeldodo @aniesbaswedan Kami kami ini dulu pendukung Prabowo, dan kalau ingin membandingkan visi-misi begini: Prabowo : visi-misinya global, tanpa tahu perincian dan bagaimana sumber duitnya. Anies: visi-misinya rinci, tahu bagaimana sumber dan langkah-langkahnya.  Jelas Anies lebih berkualitas 🫠",0
"@pepejunqueras T'has guanyat el premi Bocatacalamares de hui, Pepe.",0
"@Muhammad_Saewad Kebanyakan joget sama disuguhin minuman asam sulfat ama wakilnya sih, jd pas debat lgsg TKO deh pas dibales jawaban cerdas dr Pak Anies 😁😁😁",0
"# Kita bisa menyaksikan bagaimana bangsa ini maju, Ayo Lebih Baik! Bersama Anies Baswedan dan Muhaimin Iskandar. Bersama #PKSmenangAMIN PilihPKS CoblosAMIN https://t.co/aecUcGZMAX",1
@ludopatetico Dando pena el Utd,0
@amiredking rak kbir,0
@antokarief Ayok adu rekam kerja? Berani ga??? Coba kita adu rekam kerja Prabowo vs Anies,1
Di sesi debat selanjutnya kayaknya hanya ganjar nih yang bisa menguliti dan mengulti anies baswedan. Walo tadi belum tapi gua ngerasa hanya ganjar bisa ngenain kelemahannya Anies.,1
"@Spaghett1Kimchi @tirta_cipeng bener, anies janjinya ditakerm kudu bisa tercapai, gk asal janji",0
"Baru bangun, el gedebog banana langsung nyekor",1
"@f4jar_mjaya Setuju banget gan! Ganjar Pranowo emang jago banget debatnya, selalu berdasarkan fakta. Prabowo tuh emosian parah, nggak bisa kontrol emosi. Anies dan Ganjar juga lucu banget, bikin senyum aja. Ordal Budiman wowo banget, keren abis!",1
gue kalau jadi anies bakal ambil video dia ngeulti prabowo terus gue bikinin jedag jedug di capcut dengan caption swag,0
@aniesmania @BosPurwa Luar biasa pak Anies... mantap👍,1
"Momen ketika Pak Prabowo bikin shoot on target, tp sama Pak Anies dicounter attack, langsung berbuah goal. #14Feb2024HariPilihAmin #01untukPerubahan",1
"AKADEMIS,CENDIKIAWAN &amp  INTELEKTUAL..ITU ADANYA DI PAK ANIES...",0
@93hamza6 El HamduliLlah,0
@haboubael3aw @meloukie Sanya hoa machine learning fi mn el data analysis keda,0
"@jeongssaem suka banget liat jawaban pak anies, jawabannya lugas dan masuk akal si",0
"@charan_yenti @detikcom Anda berharap pak anies bikin dome yg bs memisahkan jakarta dr daerah sekitar penyumbang polutan? Statementnya di akhir dengerin bang, kalo jd presiden akan benahi yg sekitar jakarta juga.",1
Weh El banana tumben goal,0
@abdadqq @jansen_jsp klo berdasar kepandaian bersilat lidah IYA. ANIES JAGONYA,0
"@El_ochentero_88 &lt 3.. digo digo, uwu",0
@romeogadungan Anies ini kalo ikut interview kerja 90% pasti keterima. Harusnya anak muda banyak belajar gimana cara bisa generate jawaban dalam waktu singkat!,1
Keseruan Nonbar Debat Capres  2024 . Bravo Pak Anies. Coblos PKS. #PKSmenangAMIN @syaikhu_ahmad @PKSejahtera https://t.co/YwmSInozsH,0
@PartaiSocmed Saya rasa waktunya geser dukungan ke Anies. (Tadinya pilih Prabowo),1
@CoachJustinL @GuntofAndrean ada juga lu yg di tawain koch sama penduduk jkt wkwk . suara anies aja byk di jkt 🤣 debat kalah itu ga penting2 bgt,1
@EL_ASSORTED @MaiAgogon @Ashabul_Jannaah @Aleena0296 @AmeerNaira @Jaifa_Apparel Allah yabada saa,1
@Mdy_Asmara1701 ngmgnya manis banget ya pak anies pas di cek track recordnya hampir semua yg dia janjikan dulu sebelum menjadi gubernur dan saat menjadi gubernur sangat” tidak sama dan banyak uang anggaran yg di gunakan untuk hal yg tidak terlalu berguna untuk masyarakat jakarta,1
@Sarindomie @masuksoerga Setuju banget. ga abis pikir 2 pertanyaan yang ditanyain ke anis kok malah menguntungkan anies. wkwkwk  sumpah gue kira cuma pendukungnya yang denial. ternyata yang didukung 11-12 😂,1
@SeputarMadrid El banana menjelma menjadi king Haaland 🥶,0
@chupzo El Otaku🤣🤣🤣🤦🏾‍♂️,0
sahbty el falaha bet’ol wareny el niggar da abl ma takalih el howa el nigiri el sushi😭😭😭😭😭😭😭,1
"mana ngotot banget Prabowo buat ngerendahin martabat Anies dengan bilang dia cuma boneka Jokowi, lah dia ga malu apa 4 kali nyapres ga menang @epamb_  Wowo https://t.co/SZm2Ec432r",0
"MVP debat kemarin, Pak Anies sih, ngomongnya bagus, pake data juga. Niat juga datangkan ayah dari korban MD demo hasil pemilu pendukung Pak Prabowo 2019.  Pak Prabowo, jawab cuman seiprit, emosinya yang membludak",1
"@kegblgnunfaedh Pak anies bagus debatnya, tp yg dipaparkanya dikhawatirkan hnya bersifat manipulatif &amp  retorika belaka demi menang. Masih ingat peristiwa perlakuan Pak Anies ke Mas AHY yg sdh janji maju bersama, eh tahunya Mas AHY ditinggal begitu saja. Jgn sampai warga indo alami hal yg sama !",1
@SeputarMadrid Mulai sekarang panggil beliau El Eskalator paman sep.. 🫵🏼😬 https://t.co/fBOq7MRBUm,1
Betul   pasti nyindir anies ya,1
"@mindblastworks Terima kasih sudah bantu nyebarkan, mas..",1
"@Janka_Dausat Terima kasih sudah bantu nyebarkan, mas..",1
@zaynuddiinn @idextratime El pildun U20 malah cosplay jadi moderator,1
@memelord_666666 Penjelasan Anies lebih baik karena menggunakan data bukan fiksi. Kalau Prabowo tegas berapi-api asbun dan blunder. Ganjar gak jelas,0
"@kompascom Ok pak👍 Klau Anies kalah gw dukung ente di putaran ke 2 pak @ganjarpranowo 😁🫡, Yg jelas jgn sampai tua Bangka jadi presiden karna niatnya berkuasa untuk menyelamatkan bisnisnya saja,, Tapi klau bisa tetap Anies insyallah 🤲",1
"masalah yang seserius ini tidak ada penanganan dari Negara, Pak Anies harus membuat kebijakan yang membuat jera pada pelaku tindak kejahatan apalagi KDRT #menangseputaran https://t.co/76hUKxelCH",1
"@ukie717 @kumparan Akhirnya pilihan sudah sreg ke yg berbobot aja, Anies mmg gk ada lawan, mati kutu semua lawan2nya, pada di ulti balik semua nya..",0
"@eaudenoire Terima kasih sudah bantu nyebarkan, mas..",1
Ana fgaa dkhalt f egypt tareeban yaany el hsly henak da mesh tbee3y,0
"@swenov25 Terima kasih sudah bantu nyebarkan, mas..",1
"@innovacommunity Terima kasih sudah bantu nyebarkan, mas..",1
"@DheaMerlinda @bengkeldodo @aniesbaswedan Black kampanye gimana ? Loh kan fut es tet memang Gatot dan itu menggunakan uang negara triulunan loh. Jadi kalau mau diusut tentu ngeri.. Pohonnya lari kemana ? Siapa saja tukangnya ? Dll  Kalau soal visi-misi, orang cerdas berakal sehat Anies jauh lebih unggul 🫠",0
"@garrytengker Terima kasih sudah bantu nyebarkan, mas..",1
@FeyaFoya @idextratime 2019 udh cukup massive kali. Emang debatnya aja antara El gemoy sama El pinocio jdi rada membosankan..,1
Temukan dan dapatkan Tefal EPC Home Chef Smart Pro IH CY638 - Pressure Slow Cooker / Presto hanya Rp2.999.000 di Shopee sekarang juga! https://t.co/nnaFNv7cOB #ShopeeID https://t.co/jYZy5IL9a8,0
bjirr el banana tiba2 jago gituu wkwkwk,0
Joselu ayo lepas gelar el GEDEBOG mu💕💕💕,0
"@falla_adinda To be fair diantara mereka semua pak  anies yg public speakingnya paling bagus, rekam jejak nya jauh lebih baik drpd yg 2 (kasus HAM, foodestate) yg 3 (wadas). Secara prestasi dr jabatan yg pernah diemban anies juga jauh lebih banyak aksi kalau mau liat fair dr data dan prestasi",1
Penguasaan terhadap materi membuktikan kualitas pak Anies #AMINTerbaikNomor1 #AMINUnggulDebatCapres @cakimiNOW @DPP_PKB Paling bersih dari beban masa lalu https://t.co/KjEd4h7uMj,1
@geloraco Semoga Anies dan Ganjar masuk putaran kedua... dan Anies jadi juaranya.,0
"Baru tau juga anies pernah ngomong lgsg begini, kok gak viral ya?",0
Betul Pak Anies Hukum harusnya tegak bukan bengkok.. Keadaannya tumpul keatas tp tajam ke bawah. https://t.co/tG1m4mSDEz,0
Joselu pone el 1-2 #HalaMadrid,0
"tapi tetep sih menurutku anies less evil drpd yg lain, menurutku yaaa",0
"@MassssMan Terima kasih sudah bantu nyebarkan, mas..",1
@idextratime El banana sudah mateng😎🤲,1
@idextratime El gedebog (g nya dua) artinya goal 2,1
@idextratime Menit-menit krusial buat fans el mulih antri gacoan,0
@SeputarMadrid El gedebog lagi gacor gacornya 🤣,0
"@kompascom praroro.. ketika saya.dengar itu..saya rasanya ingin joged2..""  pak anies yg salah nanya perasaan sm org bgni....""",0
"Durian rontok  Pak Bowo manggut manggut, Pak Ganjar senyum senyum, dan tanpa diduga bogem melayang dr Pak Anies😂  Mang canggih dan cerdas banget dehh... 😘😘 #AniesTerpelajar https://t.co/gjbQ93Arno",1
anak muda all in anies,1
@muthiastp jujur klo mau ekstrim. Anies itu sama Ahok. satu gagasan or ide. satu eksekutor.,0
INI DIA EL GEDEBONG BANANA GUE,1
@BosPurwa Anies Baswedan untuk Indonesia,0
"@rahmatfajri98 @dwissepty @thesimpsinss @iimeloffcial @duniabulat5 @ekowboy2 gw bilang anies jelas"" menolak. kata lu enggak nolak. trs yg bener mana? kesimpulannya sama2 omdo. gw kritis, jgn samakan ama lu yg udah anggep penies nabi yg gak punya salah""",1
@indrawan00000 Bolehkah saya jatuh cinta lagi ke pak Anies? Awokwwowkwok,0
El gran Joselu 😆😆🙌🏽🙌🏽🙌🏽,0
Howa lel nas el lesa 3amla follow le kylie w kendall w zara?? Ento mestaneyeen eh aashan t unfollow,0
EL SELUUUU,0
@iamadeadstar Doyoung = prabowo Jaehyun = anies Jungwoo = ganjar,0
@never_alonely Untuk perubahan Keadilan hukum  untuk seluruh anak bangsa mari kita pilih Anies baswedan https://t.co/cOOhpI1zZF,0
"@hanisatira el koki karna nge-goreng"", he cook he ate el sulfate itu cawapres 2 karna salah ngomong kalau ibu hamil itu butuh asam sulfat""",1
"Sederhana tapi mengena!!  Damai itu bukan hanya ketiadaan kekerasan, melainkan keberadaan keadilan. Itu prinsip utamanya,"" - Anies Baswedan  #PKSMenangAMIN  PilihPKS CoblosAMIN  @syaikhu_ahmad @pksejahtera @pksjabar  @PKSBekasiKota""",0
Asisten Pelatih Tim Pemenangan Nasional Anies-Muhaimin (Timnas AMIN) Jazilul Fawaid mengaku puas dengan penampilan Anies Baswedan pada debat pertama P... https://t.co/2wibdceIBs,1
Aku adalah anies ketika memulai bisnis,1
"Pak Anies, gw suka cara lo ngomong.. Pelan tapi langsung tertancap paling dalam.. 😆😆😆  https://t.co/mfWQ11POji",1
Penguasaan terhadap materi membuktikan kualitas pak Anies #AMINTerbaikNomor1 #AMINUnggulDebatCapres @cakimiNOW @DPP_PKB Paling bersih dari beban masa lalu https://t.co/nw1Rq8lRQr,1
@yosephrosario_ DIPOTONG2 VIDEONYA UTK MENJATUHKAN ANIES.. RAKYAT TDK BODOH ELO YG TOLOL,0
@PartaiSocmed Udah tum realistis aja... dari kemaren polling anies terus yg biru 🤣,1
@Szarad_el Kinda,0
@Luciaaacl11 El misa uwu 👉👈 https://t.co/WXSOsgYrYN,0
"@mrdanielb @OlgaLy_DIA @arsitag Untuk ikut biding harus beli point, nah point yg sy punya g cukup...",1
@Dennysiregar7 @aniesbaswedan Anies lsg nyerang pemerintahan.kacauuu. Kata2nya sangat indah di dengar.tpi ga ngerti apa yg di sampaikan. Tetap Pak Ganjar pilihamku.,0
"Krn sy ikut ngamati lama, Anies me-rebranding pekerjaan Ahok sehingga bisa diklaim pekerjaan dia. itu tekniknya.  Jadi sudah ada Qlue ya dibikin Jaki.  Sudah ada normalisasi, dibikin naturalisasi.  Kan memang yang dibuat narasinya bukan substansinya.",1
@idextratime @bliblidotcom el fokus ucl kok sebentar banget di eropa 😔,0
"Yang dilakukan didebat barusan .. wah kan gamungkin aja . Yg ada malu maluin.  pendukung kubu sbelah blg pak anies pandai berbicara bak merangkai puisi. Pdhal kalau kita cerdas  melihatnya . Dia berbicara dngan teknik seni berbicara yg enak didengar terlihat cerdas dan tenang,",0
@HHerowin @agsejati @idextratime Ini namanya el gblk,0
@Alfatih48162834 @Eko68815124 @kompascom Lah emang Anies tanpa masanya Prabowo bisa naik?,0
@idextratime @bliblidotcom Menu sarapannya apa pagi ini chef? https://t.co/Va7qpsn9I6,0
banyak bot boss hayi ya,1
"@skyrim8764801 @koipikirteh @akukedub @idextratime Awkoawkoawko ke jakarta cuma main🤣🤣 pantes g bisa ngerasain perbedaan era sebelum dan sesudah Anies menjabat.  Ke Jakarta cuman main seolah paling tau anjir, pantes jadi konyol begin argumentasinya 🤭🤭🤭",0
Gaya Anies Baswedan di Debat Pertama Capres 2024 https://t.co/ojCteciSQC #TempoFoto,1
"@ketuahima @wanchrispy @romeogadungan Si @wanchrispy nih kayaknya ada di mana-mana kalo buat urusan ngejelekin Anies. Kalo emang bener jadi 'timses', semoga cair ya sampe bikin perut kenyang 🤲🏻",0
@yondaime993 @Woway92 Ah chef https://t.co/Kswv0D6P4z,0
El wahed msh 3aref kan haye3mel eh mngheir a3det el ahwa,0
"@R_Marmoris @defriz_2 Terima kasih, mas...",1
@istripyeha Jantung penonton mejeda nafas? Gila banget sih Pak Anies! Ngakak gue dengerinnya. #DebatCapres #DebatPilpres2024,1
@GunRomli @ganjarpranowo Ganjar       Jurnalis Anies         Diplomat Prabowo   Penjaga NKRI dr disintegrasi.  Demikian kesimpulan dr saya..🙏🙏,0
"@el_bonga Mallam bakan san komai ba, ilimi batini ne🤗🤫",0
"@LapakBangNaz @imambs185 @dapitnih Terima kasih, mas..",1
"@mikukakuku @MorphoMenelausX @Gerindra Ada jokowi, ahok, anies.  Emang prabowo bagusnya jadi scout aja ga usah main langsung.",0
wahda hata oghneya ala story we ba3deen haseet eny arfaa el oghneya deh we dawart alehaa we 3rft ana arfaha mneen ☺️,0
@ds_pradhipta @jek___ Terima kasih mas..,1
@muhLeyLines EL WIWI 😭😭😭❤️❤️❤️,0
"@malin_palimo @Hilmi28 Org yg t'zolimi mendukung pak anies. B'harap pak anies bisa m'berikan p'rubhan kedepan y buat hal"" kaya gn jngn ampe kejadian lagi""",1
"@MursidTri @kikysaputrii Ke 3 capres mngkin ada plus minusnya,tp klo d bndingkan dr ke 3 capres itu, ttp anies yg lbh unggul, retorika n kerja nyata,,",0
@agungnurh17 Terima kasih mas..,1
"@HsjRedmi73236 @memelord_666666 Anies udah pernah jadi Gubernur Jakarta, bisa diliat hasil kinerjanya ga usah juga keluar kata2 sentimen begitu kalo kamu suka bicara pake data bukan pake fiksi?! Wkwk",1
"@Ryan_Fighter7 @Teddyal16 Anies jd gubernur diusung Prabowo. Tp yg kampanye ngadepin rakyat, adu gagasan &amp  debat kan Anies sendiri tanpa Prabowo. Menang tuh 1 pemilu dgn kekuatan debat, kampanye &amp  adu gagasan. Sementara Prabowo udh berkali kali nyalon, kampanye, debat, adu gagasan, gaada tuh yg menang.",0
"@dejackvu @hrdbacot Sudah gabung semenjak covid, mas... Cm blm dapat2 dr dlu..",1
@NdrewsTjan Tolong sampaikan ini ke capres yg kamu dukung. Atau kamu bisa gunakan saat acara desak Anies. Yang penting berusahalah membuat Anies terpojok di panggung debat.  Jangan sekedar terori,1
"Anies kagak jujur masalah IKN, dah itu point yg kurang, dia terlalu banyak janji penyelesaiannya dah lah netral weeh, sekarang, nanti aja di TPS gue dukungnya, yg pasti kagak golput",0
"Salahnya di mana??!! “Setiap pelanggaran hukum harus dihukum. Karena pelanggaran hukum bisa menular, dan lama-lama bisa dianggap benar.” - Anies Baswedan #PKSMenangAMIN  PilihPKS CoblosAMIN  @syaikhu_ahmad @pksejahtera @pksjabar  @PKSBekasiKota",0
El chef de data nih jago memasak rupanya,0
El @MinfinGT te comparte 𝐥𝐚 𝐢𝐧𝐭𝐞𝐫𝐩𝐫𝐞𝐭𝐚𝐜𝐢𝐨́𝐧 𝐝𝐞 𝐥𝐚 𝐫𝐞𝐬𝐨𝐥𝐮𝐜𝐢𝐨́𝐧 𝐧𝐮́𝐦𝐞𝐫𝐨 𝟎𝟐𝟑-𝟐𝟎𝟐𝟑 relacionada a #GuateCompras.,0
"@yadiharyadi Siap, pak... Terima kasih, pak..",0
@pagina12 El brayan y la kimberli celebrando: https://t.co/x2rjZ5FULH,0
"@HsjRedmi73236 @memelord_666666 Makanya pilih Anies untuk membuktikan apakah bisa merealisasikannya atau hanya janji manis seperti katamu itu ,,",1
"@wijatmoko4 Usia sy juga mentok skr, pak... Semoga sukses usahanya, pak..",0
Anies dengan segala visi misinya semoga bisa bermanfaat buat kita semua #MenangSeputaran https://t.co/LJCtJAQMIY,1
"@BosPurwa Gmn gk katar ketir ne mudhan Allah swt mudahkan langka Pak anies di 2024 menjadi RI 1 AMIN.""",1
@judy_fattouh Kteer tayeb bas birawi7 el me3di 😅😅,0
@denismalhotra Intinya gini mass jgn hanya berkoar di media sosial rasakan dlu sensasinya tinggal di papua😅 anies dan ganjar ngajak berdialog ? Tidk segampang itu ini separatis dari tahun ke tahun ganti presiden juga sudah dipake cara damai dan berdialog nyatanya gagal.,0
"@Ryan_Ramirez Siap, mas... Trima kasih sebelumnya, mas..",1
El yunusi,0
@bambawn @idextratime Setuju jaktim jakut kumuh ngurus sudirman doang jir anies,0
