text,sentiment
"@PartaiSocmed Soal hal2 itu sudah dijelaskan semua tum di program Desak Anies, monggo ditonton dlu biar ga buta sebelah karena uang panas dri prabowo gibran.",1
@Biasintannia halo cak???? @pln_123,0
"@OposisiCerdas Cak imin prestasi nya gak ada, dah mu jadi cawapres gak bakal bisa",0
"pasangan Anies Baswedan-Muhaimin Iskandar nomor urut 1, Prabowo Subianto-Gibran Rakabuming Raka nomor urut 2, dan Ganjar Pranowo-Mahfud Md di nomor urut 3. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0
timing antara anies dan imin ini kok ngaco ya ampun.. https://t.co/XE1xI7OnPV,0
@aniesbaswedan adem banget kalau ngeliat ketampanan pak anies,1
@david_gliath @PartaiSocmed Saya kurang sepakat dengan komentar mu. Membahas isi hati seseorang adalah hal yang kurang membuahkan hasil. Alangkah lebih baiknya jika kamu membantah isi berita tentang Pak Anies itu.,1
agak gimana gitu liat anies ikut campur urusan IKN https://t.co/eoynzyn28W,0
"@Putri96960977 Insyaa Allah,tgl 14 Feb.2024 ramai ramai ke TPS coblos capres Pilihanmu,kalau saya pilihan ku pak Anies,sama dengan ibu yg ada di vidio tsb.",1
@tvOneNews hati cak imin sangat suci,0
@aniesbaswedan semangat pak anies dukung AMIN,1
@NOTASLIMBOY kalo melihatmu hati ini langsung tenang dan tentram pak anies baswedan,1
@islah_bahrawi @adearmando61 @nongandah Namanya politik cak biasa ...,0
"@tempodotco Bisa aja P Anies, .... bikin mencret2 pro belimbing wuluh",0
@tvOneNews Ketampanan cak Imin kayak Justin Bieber,0
"@BangEdiii Anies bareng Imin saja udah aneh, secara gitu Imin yg dukung Jokowi 3 Periode.",0
@OposisiCerdas Jadi seorang pemimpin cak imin tak cocok karena opertunis,1
Ini sebenernya yang survey gimana ya? Kok aku sebagai millenial gak merasa kalo terwakilkan dari survey ini ya heheee  Cr: @totalpolitik  #survey #ganjar #anies #prabowo https://t.co/GJs4b60hWd,0
"@GeiszChalifah edannnnnn, ketakutan lahir pemimpin2 seperti Anies lagi di DKI😭😭😭🤮🤮🤮",0
"@BangPino__ Anies keliatan lembut dan penyayang banget, pantes untuk jadi pemimpin indonesia",0
"Relawan Aliansi Nasional Indonesia Sejahtera (anies) besutan Bang La Ode @bos_sir kutengok perasaan di semua tempat ada, pada rajin pulak bersihin sampah selesai acara! https://t.co/XBw6T6mwMi",0
Gak nyangka Anies gak sempurna.  Shock banget! 😱,1
"@PartaiSocmed Silakan buat pendukung Anies buat sampaikan data-datanya. Bagaimanapun survey itu sangat bias, apalagi samplingnya cuman beberapa persen dari populasi.  Jangan gatel dg kritik. Capres Anies saja snagat senang dikritik.",1
@KEBUMENinLOVE Itu kesepakatan ketika Anies masih jadi gubernur DKI.diugkit lagi biar seolah olah anies penghianat ya. ??,1
"@KompasTV pak anies mah ga omdo, udah pasti bakal mewujudkan janji janjinya itu 😍",0
ingetin aku besok foto buku paket yang pak imin bikin,1
@lossinaja Iki koe pas ngusunge kolbise gogoreng cak roni,0
"TOP NEWS: Heboh Asam Sulfat, Anies Beri Jawaban Menohok | Gibran Siap 'Tarung' Lawan Mahfud &amp  Cak Imin https://t.co/yrznt1CuIY",0
Anies Baswedan Sindir Gibran Rakabuming tentang Asam Folat dalam acara Desak Anies di Banjarmasin pada 5 Desember 2023.  https://t.co/PxzOIdhTpY,1
Bambang Ekajaya mendukung usulan Calon Presiden Anies Baswedan mengenai pengubahan skema pembiayaan KPR bagi pekerja informal.  https://t.co/1gB4OizMfU,1
@kompascom masyaallah cak imin ganteng banget,0
"@BangPino__ Saya pilih Anies, tapi anies akan kalah jika Jokowi tdk dilengserkan .... ayo kita buktikan!!",1
Jokowi respons klaim Cak Imin yang pernah ditawari kursi Menhan ... - ANTARA https://t.co/IjvGORkaMm #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0
Jokowi respons klaim Cak Imin yang pernah ditawari kursi Menhan ... - ANTARA https://t.co/NwsGmLoDul #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0
Anies Sindir Gibran: Asam Folat Didapat dari Tanaman Bukan di Bengkel https://t.co/SwxiOG56cu,1
@tempodotco Pak anies baswedan kuat gagah kie euy,1
Jokowi respons klaim Cak Imin yang pernah ditawari kursi Menhan ... - ANTARA https://t.co/NqXJB1zmhy #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0
"@BangPino__ Anies ini orang nya lembut penyayang, pemimpin yang diidamkan oleh semua rakyat",1
NasDem siap mengawal janji 100 hari Anies Baswedan https://t.co/rAPbZ0yWFk https://t.co/tRpo4WZIsw,0
Anies masih pidato Survei PISA 2022: Kualitas Pendidikan Indonesia Naik 5-6  @ronavioleta @DokterTifa @Muhammad_Saewad @bachrum_achmadi @alisyarief @MardaniAliSera @msaid_didu  Knapa jaman Anies pendidikan melorot tajam..?,0
@Pak__Ngah @Rio_Purnama4569 @PartaiSocmed @prabowo @yennywahid @ganjarpranowo Loh Bu Yeni mau pilih Pak Ganjar atau Pak Anies gak merubah fakta perkataan Gus Dur pak 😑,0
"anies sama cak imin beda tipis nih kayaknya, doyan pancing suara pake slogan doang https://t.co/iPmyQhIRHI",0
"@Paltiwest Bang tolong, jangan nyerang sembarangan bang.. saya pendukung Ganjar-Mahfud jadi enek sama eloo kalau nyerang2 pendukung kaya gini.. Biarkan Syarifah @TsamaraDKI berjalan di jalannya sendiri.  Jangan gini2 amet jadi pendukung, dulu kita berada d satu barisan di barisan yang sama.",0
"@kompascom Cak @cakimiNOW melawan kata partai hahaha. Tapi politik memang begitu, apapun akan dilakukan demi kemenangan",0
@kompascom Makin rispek sama Anies. Karena gak sedikit menguar janji2 yg terdengar realistis dan masih masuk di akal.   Negeri ini butuh banyak perubahan!,1
"@Outstandjing dan bakal jadi bumerang kl pas disahkan, anies beneran jadi presiden artinya yg nunjuk gub &amp  wagub si gubernur yg mereka cintai :)",1
@PartaiSocmed yak counter dong pencapaian pak anies,0
"@chachaannissa @TysaNsariosa @dwi_anggia @ariabima99 jargon perubahan"" itu mestinya jgn spi malah rubah UU &amp  kmdn sebabkan IKN mangkrak, tp buat bgmn spy IKN lbh sempurna  tim Anies juga bagus dr skrg identifikasi sejatinya siapa yg dirugikan dg adanya IKN?   @jokowi @KSPgoid @Jazilul_Fawaid @RosanRoeslani @ArsjadRasjid @KSPgoid""",0
"Fakta Capres RI pak Anies Rasyid Baswedan,Idola rakyat Indonesia",1
@PartaiSocmed Mulai serang anies...kenceng ini bayarannya,1
"@BangPino__ Banyak bacot jubir mahasiswanya, to the point aja, pak anies msh banyak agenda",1
@bebekmerayap cak mat gendange tolong di kepruki,0
@kompascom Cak Imin ganteng bangettt...kaya Justin Bieber👀,0
Asam Sulfat Gibran Jadi Bahan Olok-olokan pada Kampanye Anies Baswedan https://t.co/UwD2Zrezy3,0
WAH WAH WAH ANIES AJG BISA AJA,0
"@nasi_uduk89 @RevoNugroho @abulmuzaffar10 Rumah DP 0 janji awal 232rb, realisasi 2300 unit..cuma 1% Naturalisasi sungai g tau tuh brp km hasilnya.. OK OC dimodalin, diajarin sampe jualin g tau jg implementasinya gmn.. Bahkan sampe sumur resapan aja g tuntas 100% lho Oh iya, dn dijaman Pak Anies pembangunan LRT mandek tuh",1
"[05/12, 19:14] nayy two: jungkook botak we😭😭 [05/12, 19:21] nayy two: dak bisa aku cak iko dak bisa😭😭",0
Anies Baswedan sempat menyindir Gibran Rakabuming saat memberikan penjelasan terkait penanganan stunting. Anies mengatakan bahwa kesehatan calon ibu harus dipikirkan dalam penangan stunting. (ist) https://t.co/E7RjJUMul7,0
"Ini pure personal opinion, gak terkait sama dimana gue bekerja sekarang. Dari tiga kandidat, kalo ngomongin accessibility , yang menurut gue adalah hal yang cukup fundamental yang rakyat harus dapatkan, Anies yang riwayat bagus.",0
@BangPino__ Pak anies baswedan kuat gagah kie euyy,1
Pinjam dulu 100 @muqit1983 @cak_suhaimi @anisfauzan1 @Syakiransa @adenmuda @habibiAhmad58 https://t.co/IwBBe8AVe4,0
"Bukan bela Pak Anies si bang @bengkeldodo tapi justru saya lihat ini kecerdasan pak @aniesbaswedan  dia merubah lirik diserang agar tidak membuat panas suasana , karena Pemilu itu bukan perang tapi Kontestasi politik, tidak ada yang diserang dan harus diusir kalau ngikutin lirik",0
"@OmSENANGni @11airbening @rezaimamri @fharelmr Aku tadinya mau bilang gini wkwk.  Sekalian mau bilang juga, Anas Urbaningrum pernah bilang di podcast akbar faizal. Sudah bener Anies lepas AHY, karena AHY dan Demokrat cuma mau dapet efek coattail dan tidak ada prospek kemenangan di pasangan Anies-AHY.",1
"@BangPino__ Keren sih, jawabannya kalem tp ngena ke inti pertanyaan juga ga menggebu2 apalagi sampe gebrak podium..ga salah saya sekeluarga yg dulu nyoblos prabs,skrng ke anies",1
Alim Ulama &amp  Kiyai Se Kalimantan Resmi menyatakan mendukung Anies Baswedan di Pilpres 2024. https://t.co/OrJHaOOIYW,1
@cak_agoest Keren,1
@liputan6dotcom Anies tidak mempermasalahkan gemoy2an... Tapi rekam jejaknya.... Bagiku Prabowo rekam jejaknya cemerlang. Cuma gara2 BOCIL doang gw jadi ilfil...,1
cak imin kok bisa ketularan gitu sih sama anies https://t.co/A4GjpBRqt8,0
Anjayy pak anies pintar memasak jg rupanya,0
@alfiananta_ Rusak anak e cak bud iki,0
@memefess Cak no bakso,0
"Alias muahal nemen cak, mending sisan tiket mba taylor",1
@awank2017 Bukan orang jakarta berati. Perayaan natal pernah dilaksanakan di monas semasa anies gubernur,1
Pinter nih timsesnya. Menonjolkan kelebihan Anies dalam berkomunikasi.,1
"@zarnaout76 Hina terus, knp gak hina ma'ruf amin yg gak ngapa2in sbg wapres ? Anda tempe gak , bahwa wapres gak ada wewenang selain yg di limpahkan presiden  ? Knp gak nanya soal kardus durian cak mimin ?",0
"@FachryMyID @rezaimamri @OmSENANGni @11airbening @fharelmr Yapp bener. Karena awalnya kan Anies dan Sandi udah bagi bagi tugas tuh. Sandi urusin soal ekonomi, Anies ke manusianya. Sandi pergi kan otomatis kepemimpinan sempat pincang.  Jadi dibuatlah program pengganti dengan konsep yang disusun bersama orang yang ahli",1
"@PartaiSocmed Lembaga yg sama. Survei yang diadakan Populi Center menunjukkan 83,5 persen warga Jakarta puas dengan kinerja mantan Gubernur DKI Jakarta Anies Baswedan.",1
@Dennysiregar7 Mereka lagi menyelamatkan biar suara 22 tidak tergerus gara2 kasus itu?,0
@aniesbaswedan @feryfarhati Bpk In Syaa Allah hrs jd presiden ya pak ..pengen dan senang punya presiden..ganteng..pinter..sholeh ..amanah..santun..dan sayang istri serta keluarga..biar gk dpt yg sepet² lg dimata..hehehe.. In Syaa Allah pak Anies dan bu Ferry serta keluarga dan Timses dan pendukung sehat sll,1
@tvOneNews cak imin adalah orang paling tulus di dunia,1
"@aniesbaswedan @feryfarhati Terima kasih sudah 'belanja' masalah di Banjarmasin, Pak Anies.",0
"pasca-keputusan politik partai tersebut yang menggagas Koalisi Perubahan dan mengusung capres Anies Baswedan.  Belakangan, menteri NasDem tidak kena reshuffle akibat keputusan politik, namun karena tersangkut kasus hukum. Dua menteri NasDem yang tersandung korupsi,",0
"@GeiszChalifah Kalo pun akan berlaku, semoga Pas Anies jadi presidennya... Semoga Anies bisa merubah semuanya yg bobrok2 itu... Aamiin.",1
@aniesbaswedan gak salah dukung pak anies terusss,1
"@PartaiSocmed Itu dulu tum ..wajar,   tp kedepan percayalah indonesia inj akan sangat maju jk Anies jd presiden krn anies sdh jd imam mahdi dan sdh dititipi rambut dr sorga",1
Kampanye nehatip gini pantes dilakukan kubu Anies. Krn bs dikonversi jd suara. Nah Ganjar??,1
"Di Hadapan Ulama dan Tokoh Aceh, Gus Imin @cakimiNOW Komitmen Perpanjang Dana Otsus Aceh. #AMINAjaDulu #AniesMuhaimin2024   https://t.co/1xec7cehR7",0
@tvOneNews Setuju pak Anies...akan bnyak masyarakat berkarya dikota kelahiran TDK lagi mencari pekerjaan di ibukota.. pemimpin hebat dgn pemikiran yang hebat 👍👍👍,1
@princeabassss @tanyarlfes bisa jadi prabowo atau anies,0
Gak pake kalimat gitu juga kali cak 😂😂... Obsesinya kelihatan bgt,0
@yusuf_dumdum @mohmahfudmd Nanti aku bilang bapak ku cak Biar di pecat ini orang,0
"@OposisiCerdas Cak Imin yang gak usah mimpi,mau jadi cawapres tapi tidak punya prestasi membanggakan",0
"Acara desak anies di medan gokilss Sayang aja tempatnya kekecilan sehingga banyak yg gak bisa masuk karena antusias anak medan menggila untuk menguliti"" anies kemarin""",1
@aniesbaswedan sehat selalu pak anies lancar pilpres nya,1
"Anies punya ide bentuk Tim Anti Bully di sekolah untuk cegah perundungan. Mengapa hal itu tidak dilakukan sewaktu jadi Menteri Pendidikan ?  Terus waktu itu ngapain aja, mengapa hrs tunggu jd presiden?  https://t.co/oTobV1DYvk",0
@tifsembiring Ya berarti omongan P Anies lebih dipercaya investor dong dari pada Bahlil dan jokowow,1
"@Partono_ADjem @mbahndi Menarik…. apakah nanti suara pak anies bakal kayak di puteran pertama pilkada DKI 2017 ya  Buat ane pak Anies menarik tapi gak greget, apalagi kalo lihat kerjaan bolo”nya yang hadeuh",0
@abulmuzaffar10 Tapi jaman Pak Anies di Jakarta tidak ada infrastruktur transportasi umum yg dibangun lho Kak 🤔,0
"Tahun2 sebelumnya narasi ini dipakai oleh tim nya Prabowo, sekarang dipakai untuk SP yg nyalonin Anies dan keluar dr Anies.",0
Balada kemunduran Pancasila hanya di Anies-Muhaimin Prabowo-Gibran selalu utamakan kemajuan untuk Indonesia https://t.co/v5ksZZvCaG,1
"Jadi Rosi Kompas ini ga jls, dia sbnrnya dukung Ganjar atau Anies? Or either way asal jgn Prabowo?",0
Anies mujur. Dia tinggal aktif kampanye program substantif. Kampanye negatif mendiskreditkan rejim cukup diurus sm kubu Ganjar #Ngik,0
Saling Tuding Kubu Anies dan Kubu Prabowo soal Perubahan Format Debat Ca... https://t.co/PfK2yJil39 lewat @YouTube https://t.co/5EEqdTlWtw,0
@aniesbaswedan nongki bareng pak anies asik kayanya,1
Respons Anies soal Draf RUU DKJ Atur Gubernur Jakarta Ditunjuk Presiden https://t.co/4v2KBIjBez #Pemilu,1
"@BangPino__ Masya Allah, semoga Allah mudahkan dan meridhoi Pak Anies jadi presiden kami di tahun 2024.  Hasbunallah wa ni'mal wakil Nikmal maula wani'man nasir",0
"@papa_loren Jualan IKN kaga laku, ditugasin nyari investor Dr kapan tau sblm Anies nyalon jd capres Kaga dpt"" investor, eh skrg nyari kambing hitam. Ketidak becusan nya kerja Di timpahkan ke org lain...dasar bahlul !!!""",0
mbrebes mili cak jk wes plontos😔,1
Cak Imin Waspada Pilpres Keras: Kiai Didatangi Uang Miliaran tapi Tetap AMIN  Cak Imin mengatakan kompetisi Pilpres 2024 sangat keras. Ia bercerita kiai didatangi uang miliaran Rupiah tapi tetap bersama pasangan AMIN.  &gt &gt  https://t.co/MvJGVBtfql  #detikPemilu #WaktunyaMilih,0
"Ini parah sappo sepertinya kebanyakan minum asam sulfat! Kemarin Ade Armando bikin marah warga Jogja, skrng ada lagi pendukung Prabowo Gibran bikin ujaran kebencian pada umat muslim.  Kali ini dilakukan sama akun @idrisbue , dia bukan hanya memfitnah Anies Imin dan Ganjar Mahfud… https://t.co/butN7FUyDv",0
"@Anjayaro @Rio_Purnama4569 @PartaiSocmed @prabowo @yennywahid @ganjarpranowo Jujur aja, jika @cakimiNOW mencuri @DPP_PKB mengapa PKB lebih besar ditangan Imin daripada ditangan Gus Dur, sy kok jadi ragu Imin mencuri PKB jangan2 Gus Dur memang memberikan PKB ke tangan Imin secara ikhlas 😊",0
@PartaiSocmed Kalo si ketum udah begini berarti dukungan anies makin banyak dan mungkin surveinya melejit. Udah berani nyerang gini ya gpp namanya juga kampanye.,1
Aku tiap hari diamuk pemdukung anies  https://t.co/7lxfTlfJG5,0
@aniesbaswedan Yaellaaa..sok ngomongin pendidikan..!?  Dulu dijakarta aja pendidikan malah anjlok di pegang Anies.,0
@CNNIndonesia pak anies selalu memberikan warna cerah untuk negeri iniii,1
"@ws_parsito Semua kekuatan di kerahkan.. Pilpres tahun depan adalah pertarungan Capres Anies, Ganjar melawan Petahana...",1
@aniesbaswedan dingin dingin enaknya minum kopi sih emang apa lagi ngopi bareng pak anies beuhh nikmat,0
"Safari Natal, Pasangan Anies Baswedan-Muhaimin Iskandar Lakukan Kunjungan ke Daerah  https://t.co/NwRhy6rvA8",0
@izzanakh @DmsKanjengJr guduk anies tapi pak nuh pak,0
@chachaannissa @TysaNsariosa @dwi_anggia Anies 5 thn dg APBD around 400 T sdh buat apa?  biaya IKN itu utk brp thn?   @ariabima99,1
coba tebak cak Im w/ Anis rutinitas paginya itu apa?a.cuci tangan b.main sulap atau c.kejar-kejaran sama deadline IKN? https://t.co/HLXFNe55hP,0
@imanlagi Rekam jejak anies di jkt 5thn lrt ga lanjut ke fase berikutnya itu bukti dia ga pro transportasi massal.,1
@aniesbaswedan asekkk mantap pak anies,1
@awank2017 Kayaknya anies pernah buat acara besar untuk nasrani waktu natal. Nggak ada yang ribut.,1
"Hebatnya kubu anies tu ya gini-gini nih, apapun yg pernah tersingkir"" oleh rezim sekarang dan mendapat simpati positif dari rakyat, mulai dipakai buat bahan jualan strategi kampanyenya. https://t.co/qjlMIXu28J""",1
"@Mdy_Asmara1701 Ah, pak Anies bisa saja ... kl dibengkel itu air aki pak yg ada asam sulfatnya ... 😁",0
@tempodotco Wkwkwk .. pantesan dari kmrin katanya katanya .. eh ternyata media ini pendukung Anies toh 🤭🤭🤭,0
@ekowboy2 Gagasan pak anies emg paling baik,1
"@PartaiSocmed Bismillah, tetap pilih No 1 Pak Anies Jaya",1
"@pianlauding @asumsico Padahal yang minta format begitu, timnya Anies.",0
"@DoankWarto Gampang dan bisa... Sekarang harga beras Rp 15,000 per kilo... Jika nanti Anies menjabat RI-1... maka harga beras akan diturunkan menjadi Rp 15 per kilo... 😂😂😂",0
@PartaiSocmed Kami mendukung Anies Rasyid Baswedan sebagai Juru Bicara Presiden Prabowo Subianto periode 2024-2029,0
@asumsico Permintaannya tim Anies.,0
@Cakadyy ty cak mwah &lt 3,1
@cak_agoest @NichNach8 Tuban bung.....😁😁,0
"@vvotanet Boleh, asal ga nanya kamu pilih Ganjar, Anies, atau Prabowo?""""",0
"Dah clear ya, bukan 01 yang gak mau debat tapi 02 🙏  #amin #fypシ #debat #gemoy #amin #AniesMuhaimin2024 #coblosno1☝ #anies #MuhaiminIskandar https://t.co/BqWpIgqFML",0
@aniesbaswedan anies pemimpin 2024,1
"Tim Pemenangan Anies Baswedan–Muhaimin Iskandar curiga Media Center Indonesia Maju yang diresmikan kemarin (4/12), mengarah ke pasangan calon lainnya.   Baca selengkapnya: https://t.co/60jkuNuoDz #TimnasAMIN #MediaCenter #IndonesiaMaju https://t.co/l3YolIxQgU",1
@tempodotco Ga heran. Tempo kan pendukung Anies.,1
tai chi versi politik nih dari anies dan cak imin https://t.co/ZahudwkzlG,0
Anies Akan Bentuk Gugus Tugas Pencegahan Kekerasan di Sekolah untuk Tekan Angka “Bullying”  #Perundungan #AniesBaswedan #AniesMuhaimin #JernihMemilihh #KreasiKompascom https://t.co/8io8EglOEA,0
"@RIZZAGHIFFARI9 @andirizas @andre_rosiade Wkwk pengecut ya wajar sih hehe, klo anies dipanggil kpk untuk pemeriksaan hadir, ganjar kasus ektp  juga hadir😛😛😛  Eh iya sih mukidi apa nyampe otaknya soal kewajiban mengikuti prosedur hukum🤣🤣🤣 mk, kpk aja di rusak😭😭😭",0
"@endmytears @tanyakanrl udah di apus postnya wkwk, asli knp ya yg kek gitu aja gbs dipikir, aplg anies termasuk yg update isu sosial pasti lebih milih aceh. menurutku pilples ini udh jelas bngt yg less evil siapa tp knp masih dibingungin gitu or emang dasarnya gasuka aja sama capres/wapresnya as person",0
@CNNIndonesia Pak anies beda dari yang lain,0
"@Pak__Ngah @Rio_Purnama4569 @PartaiSocmed @prabowo @yennywahid @ganjarpranowo Lantas kalau gusdur dulu mendukung prabowo, yenny pun harus mengikuti pilihan gusdur?, ini sebenarnya kan masalah internal keturunan gusdur dan imin, yg mana di isukan imin mencuri partai pkb dari gusdur, sehingga tak satupun mendukung imin dengan pkbnya",0
@voiceofpkb @aniesbaswedan @cakimiNOW Pak Anies dan Gus Imin sangat perhatian sama anak anak muda 😍,0
"@neohistoria_id Min, harusnya pak Anies yg paling depan, kan nomer 1....eeeh atau gimana2. 😅",0
"@kompascom Saya sangat kagum dengan Pak Anies. Pak Anies sangat berwibawa, jujur dan selalu membawa perubahan",1
"12 Program Buruk Era Anies Menurut Survei Populi Center, Penanganan Banjir hingga Rumah DP Rp 0  https://t.co/LE0WdF27Jk",0
"Gelombang dukungan terus berdatangan, setelah pasangan capres dan cawapres mendaftarkan diri ke Komisi Pemilihan Umum, KPU. Istri Capres Anies Baswedan, Fery Farhati meresmikan relawan Orang Keren Menangkan Anies Baswedan, atau disingkat Oren Manis. https://t.co/ns6OyEQSsE https://t.co/7VN4LBbFvG",1
